fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
5204,2014-08-17,41.5242,-123.0388,17.4,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",175.43634930069652,8,2014,82.42000000000002,108.0,99.20333333333333,0.15,28,5.936666666666666,22.9,51.223333333333336,329.68000000000006
5205,2014-09-14,41.5244,-123.2216,25.1,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.35465221840852,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5206,2014-09-17,41.5244,-123.2096,113.6,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.59078125317535,9,2014,79.93666666666667,104.0,98.86333333333336,0.0,30,5.886666666666667,21.0,44.626666666666665,799.3666666666667
5207,2014-09-14,41.5246,-123.2786,15.8,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",190.08640620123268,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5208,2014-09-05,41.5247,-123.1521,36.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.04923334144607,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5209,2014-09-05,41.5247,-123.1451,97.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.6252867117577,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5210,2014-09-15,41.5248,-123.2586,73.3,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.78547793290699,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5211,2014-09-06,41.5249,-123.1491,69.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.88585807693866,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5212,2014-08-20,41.5251,-123.1846,25.9,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.0845006482899,8,2014,82.20333333333335,108.0,99.43333333333334,0.15,28,5.683333333333334,22.9,49.81000000000001,328.8133333333334
5213,2014-09-14,41.5253,-123.2845,28.8,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",190.5408266817167,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5214,2014-09-14,41.5253,-123.2266,44.6,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.75635522858727,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5215,2014-08-12,41.5253,-123.1674,26.3,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.03939371637506,8,2014,83.45666666666668,111.0,100.56,0.15,28,5.996666666666668,22.9,52.25,333.8266666666667
5216,2014-09-16,41.5255,-123.2155,17.4,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.0655943787789,9,2014,80.12666666666665,104.0,98.92666666666668,0.0,30,5.793333333333335,21.0,44.46333333333334,801.2666666666664
5217,2014-09-14,41.5256,-123.2416,29.1,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.75003773981015,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5218,2014-09-11,41.5258,-123.2257,67.2,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.74399214745858,9,2014,79.93333333333334,104.0,98.20666666666666,0.0,30,5.8566666666666665,18.1,45.480000000000004,799.3333333333334
5219,2014-09-17,41.5259,-123.2162,16.8,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.14651476323192,9,2014,79.93666666666667,104.0,98.86333333333336,0.0,30,5.886666666666667,21.0,44.626666666666665,799.3666666666667
5220,2014-09-14,41.5261,-123.2357,52.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.41388130900003,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5221,2014-08-09,41.5261,-123.057,36.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",176.62930608035043,8,2014,83.52333333333334,111.0,100.68666666666668,0.16,27,6.11,22.9,52.10999999999999,321.2435897435898
5222,2014-09-15,41.5263,-123.238,83.0,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.58037368851268,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5223,2014-09-16,41.5263,-123.2163,31.9,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.18925807281192,9,2014,80.12666666666665,104.0,98.92666666666668,0.0,30,5.793333333333335,21.0,44.46333333333334,801.2666666666664
5224,2014-09-06,41.5264,-123.1326,147.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.03307683582054,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5225,2014-08-12,41.5265,-123.1735,20.9,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.5257219011225,8,2014,83.45666666666668,111.0,100.56,0.15,28,5.996666666666668,22.9,52.25,333.8266666666667
5226,2014-09-04,41.5265,-123.1697,156.5,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.2916799564459,9,2014,80.41000000000001,104.0,97.8,0.15,28,5.696666666666667,18.1,50.68999999999999,321.64000000000004
5227,2014-08-25,41.5267,-123.1997,21.0,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.17577560002877,8,2014,82.26333333333334,108.0,99.53999999999999,0.15,28,5.6,15.9,50.3,329.05333333333334
5228,2014-09-14,41.527,-123.2357,49.5,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.49520129108905,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5229,2014-09-15,41.5271,-123.2494,16.7,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.39136354578966,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5230,2014-09-14,41.5275,-123.2137,58.5,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.13323125464805,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5231,2014-09-17,41.5275,-123.2032,17.2,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.46920565912313,9,2014,79.93666666666667,104.0,98.86333333333336,0.0,30,5.886666666666667,21.0,44.626666666666665,799.3666666666667
5232,2014-09-14,41.5276,-123.2711,29.5,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.8576036183176,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5233,2014-09-13,41.5276,-123.2484,54.2,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.3713252219992,9,2014,80.01999999999998,104.0,98.66333333333334,0.0,30,5.673333333333334,18.1,44.876666666666665,800.1999999999998
5234,2014-09-10,41.5276,-123.2364,14.8,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.59454411419372,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5235,2014-09-14,41.5277,-123.271,18.0,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.85993674515495,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5236,2014-08-28,41.5279,-123.1716,91.5,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.53792079860264,8,2014,81.41333333333334,108.0,98.70666666666666,0.15,28,5.613333333333334,15.9,51.513333333333335,325.65333333333336
5237,2014-09-15,41.5281,-123.2132,19.0,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.15614830650688,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5238,2014-09-14,41.5282,-123.2098,17.1,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.9498489531951,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5239,2014-08-25,41.5282,-123.1865,30.5,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.4876752719106,8,2014,82.26333333333334,108.0,99.53999999999999,0.15,28,5.6,15.9,50.3,329.05333333333334
5240,2014-09-06,41.5282,-123.1363,145.4,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.42267675025127,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5241,2014-08-22,41.5284,-123.1792,72.8,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.0530864106003,8,2014,82.26666666666667,108.0,99.57333333333334,0.15,28,5.663333333333333,17.1,49.60333333333334,329.06666666666666
5242,2014-09-12,41.5288,-123.2636,19.9,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.47155578470324,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
5243,2014-08-18,41.5289,-123.1644,7.3,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.18860058864502,8,2014,82.46333333333334,108.0,99.36999999999999,0.15,28,5.826666666666666,22.9,50.71000000000001,329.85333333333335
5244,2014-09-06,41.529,-123.1577,236.3,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.78903239808,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5245,2014-09-10,41.5292,-123.2246,72.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.9820059012848,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5246,2014-09-15,41.5293,-123.2779,32.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",190.45851760330424,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5247,2014-09-14,41.5297,-123.2012,18.9,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.54452290521013,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5248,2014-08-23,41.5297,-123.1982,11.8,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.35618636614763,8,2014,82.40333333333332,108.0,99.64,0.15,28,5.6000000000000005,17.1,49.63333333333333,329.6133333333333
5249,2014-09-12,41.5298,-123.2362,19.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.78050340506618,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
5250,2014-08-20,41.5299,-123.1807,12.6,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.2841405174305,8,2014,82.20333333333335,108.0,99.43333333333334,0.15,28,5.683333333333334,22.9,49.81000000000001,328.8133333333334
5251,2014-08-08,41.5299,-123.0653,28.4,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.45900566821592,8,2014,83.57333333333334,111.0,100.68666666666667,0.16,27,6.15,22.9,51.82333333333333,321.43589743589746
5252,2014-09-09,41.53,-123.2386,45.0,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.95324398448747,9,2014,80.27333333333333,104.0,98.27666666666667,0.0,30,5.8533333333333335,18.1,46.323333333333345,802.7333333333332
5253,2014-09-05,41.53,-123.1551,22.6,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.72386844033878,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5254,2014-08-27,41.5303,-123.1636,23.7,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.26939123308628,8,2014,81.59999999999998,108.0,98.94000000000001,0.15,28,5.656666666666666,15.9,51.18,326.3999999999999
5255,2014-08-20,41.5307,-123.1759,23.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.0613567205245,8,2014,82.20333333333335,108.0,99.43333333333334,0.15,28,5.683333333333334,22.9,49.81000000000001,328.8133333333334
5256,2014-08-18,41.5308,-123.1763,18.1,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.0952529684403,8,2014,82.46333333333334,108.0,99.36999999999999,0.15,28,5.826666666666666,22.9,50.71000000000001,329.85333333333335
5257,2014-09-15,41.5309,-123.2677,28.4,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.9286954980956,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5258,2014-09-06,41.5309,-123.1164,54.0,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",180.495022654549,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5259,2014-09-10,41.531000000000006,-123.2635,34.3,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.6620454812669,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5260,2014-09-10,41.531000000000006,-123.2416,20.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.23717788336194,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5261,2014-09-13,41.531000000000006,-123.2284,57.2,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.38835253324618,9,2014,80.01999999999998,104.0,98.66333333333334,0.0,30,5.673333333333334,18.1,44.876666666666665,800.1999999999998
5262,2014-09-12,41.5311,-123.2451,19.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.47253098072414,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
5263,2014-09-11,41.5311,-123.218,41.4,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.73406139873427,9,2014,79.93333333333334,104.0,98.20666666666666,0.0,30,5.8566666666666665,18.1,45.480000000000004,799.3333333333334
5264,2014-08-06,41.5311,-123.0643,48.3,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.51761917107896,8,2014,84.15666666666668,111.0,101.22333333333333,0.01,29,6.303333333333333,22.9,50.713333333333324,765.0606060606062
5265,2014-08-08,41.5311,-123.0505,16.3,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",176.7471823821137,8,2014,83.57333333333334,111.0,100.68666666666667,0.16,27,6.15,22.9,51.82333333333333,321.43589743589746
5266,2014-08-09,41.5312,-123.0475,19.6,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",176.5906334399252,8,2014,83.52333333333334,111.0,100.68666666666668,0.16,27,6.11,22.9,52.10999999999999,321.2435897435898
5267,2014-09-14,41.5313,-123.2032,11.0,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.81662611943543,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5268,2014-09-12,41.5315,-123.2484,19.4,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.72243483516803,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
5269,2014-09-05,41.5315,-123.1458,151.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.30117601806637,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5270,2014-09-05,41.5318,-123.1597,43.0,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.17067207882928,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5271,2014-09-06,41.5322,-123.2286,74.7,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.50998109558918,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5272,2014-09-01,41.5322,-123.1794,21.5,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.4157574391631,9,2014,80.50999999999999,108.0,97.77333333333333,0.15,28,5.516666666666667,15.9,51.42333333333333,322.03999999999996
5273,2014-09-11,41.5327,-123.2323,35.3,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.79233307666195,9,2014,79.93333333333334,104.0,98.20666666666666,0.0,30,5.8566666666666665,18.1,45.480000000000004,799.3333333333334
5274,2014-08-08,41.5327,-123.0623,25.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.55863575049202,8,2014,83.57333333333334,111.0,100.68666666666667,0.16,27,6.15,22.9,51.82333333333333,321.43589743589746
5275,2014-09-10,41.5329,-123.2534,25.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.1732259832401,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5276,2014-09-10,41.5331,-123.2621,19.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.75863185615594,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5277,2014-09-12,41.5332,-123.2606,23.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.6695449771208,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
5278,2014-08-25,41.5332,-123.1846,11.3,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.82968035028412,8,2014,82.26333333333334,108.0,99.53999999999999,0.15,28,5.6,15.9,50.3,329.05333333333334
5279,2014-08-09,41.5333,-123.071,25.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",178.10542562033856,8,2014,83.52333333333334,111.0,100.68666666666668,0.16,27,6.11,22.9,52.10999999999999,321.2435897435898
5280,2014-08-09,41.5334,-123.0606,19.5,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.53056439025923,8,2014,83.52333333333334,111.0,100.68666666666668,0.16,27,6.11,22.9,52.10999999999999,321.2435897435898
5281,2014-08-23,41.5335,-123.1854,17.4,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",184.90689961803486,8,2014,82.40333333333332,108.0,99.64,0.15,28,5.6000000000000005,17.1,49.63333333333333,329.6133333333333
5282,2014-08-06,41.5336,-123.0507,38.5,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",176.99868272321748,8,2014,84.15666666666668,111.0,101.22333333333333,0.01,29,6.303333333333333,22.9,50.713333333333324,765.0606060606062
5283,2014-09-05,41.5337,-123.1474,40.7,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.60266693630277,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5284,2014-09-05,41.5339,-123.1493,24.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.73582433127916,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5285,2014-09-09,41.534,-123.2461,27.2,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",188.7987746606477,9,2014,80.27333333333333,104.0,98.27666666666667,0.0,30,5.8533333333333335,18.1,46.323333333333345,802.7333333333332
5286,2014-09-06,41.5341,-123.1582,54.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.29307068079262,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5287,2014-08-27,41.5342,-123.2012,22.9,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.95646474412243,8,2014,81.59999999999998,108.0,98.94000000000001,0.15,28,5.656666666666666,15.9,51.18,326.3999999999999
5288,2014-09-14,41.5344,-123.2765,32.3,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",190.8208683656219,9,2014,80.14666666666668,104.0,98.89666666666669,0.0,30,5.706666666666667,18.1,44.55,801.4666666666667
5289,2014-09-05,41.5346,-123.1621,70.1,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",183.57666767944642,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5290,2014-09-10,41.5348,-123.2504,164.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.1494140387117,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5291,2014-09-12,41.5349,-123.2725,13.5,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",190.602018348285,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
5292,2014-08-01,41.5349,-123.0554,44.5,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.3845301945641,8,2014,84.49333333333334,111.0,101.51666666666665,0.01,29,6.466666666666667,22.9,49.720000000000006,768.1212121212121
5293,2014-09-06,41.535,-123.1349,147.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.97526581146687,9,2014,80.92666666666668,104.0,98.56666666666666,0.02,29,5.863333333333334,18.1,47.916666666666664,674.3888888888889
5294,2014-08-09,41.535,-123.0592,54.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.60582032837792,8,2014,83.52333333333334,111.0,100.68666666666668,0.16,27,6.11,22.9,52.10999999999999,321.2435897435898
5295,2014-09-10,41.5351,-123.2224,29.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.37777675381344,9,2014,80.07333333333332,104.0,98.07666666666665,0.0,30,5.87,18.1,46.053333333333335,800.7333333333332
5296,2014-09-05,41.5353,-123.1398,53.2,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.2958861233954,9,2014,80.80666666666666,104.0,98.2,0.15,28,5.883333333333334,18.1,49.14333333333333,323.22666666666663
5297,2014-09-15,41.5354,-123.2848,30.7,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",191.45888443833655,9,2014,80.17,104.0,98.99000000000001,0.0,30,5.706666666666667,18.1,44.410000000000004,801.6999999999999
5298,2014-09-12,41.5354,-123.2103,22.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.63855034274746,9,2014,79.89666666666666,104.0,98.30000000000001,0.0,30,5.776666666666667,18.1,45.24,798.9666666666666
