fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
5380,2015-08-02,38.9811,-122.371,127.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.5930952201763,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5381,2015-08-03,38.982,-122.4702,203.4,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.03767020405974,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5382,2015-08-03,38.9823,-122.536,14.7,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.52129429241594,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5383,2015-11-23,38.9825,-122.8353,8.7,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",144.91373218532476,11,2015,55.52333333333333,87.1,71.58666666666667,1.07,23,5.426666666666668,22.9,40.63666666666666,47.45584045584045
5384,2015-08-02,38.9825,-122.3659,16.9,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.38368558582752,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5385,2015-08-02,38.9827,-122.3882,63.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.6190349093192,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5386,2015-08-02,38.9828,-122.3759,18.8,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.46024779793294,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5387,2015-08-02,38.983,-122.4623,376.1,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.77239368794238,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5388,2015-08-03,38.9838,-122.5239,12.6,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.05144253971062,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5389,2015-08-03,38.9839,-122.3755,10.7,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.33422614754747,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5390,2015-08-02,38.9841,-122.4574,509.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.55810105243268,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5391,2015-08-02,38.9842,-122.4215,77.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.92474392686026,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5392,2015-11-07,38.9847,-121.9904,10.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.83687033068074,11,2015,65.84,96.1,82.82333333333332,0.33,23,5.39,18.1,44.41,153.11627906976744
5393,2015-08-02,38.9849,-122.3884,14.2,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.37893612338578,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5394,2015-08-02,38.9852,-122.3996,165.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.49315924042932,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5395,2015-08-03,38.9854,-122.3632,8.5,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.0351534962298,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5396,2015-08-02,38.9859,-122.4583,76.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.37838795993784,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5397,2015-11-07,38.9864,-121.9733,13.4,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.08562098379338,11,2015,65.84,96.1,82.82333333333332,0.33,23,5.39,18.1,44.41,153.11627906976744
5398,2015-08-02,38.9865,-122.5026,40.7,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.24748330657192,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5399,2015-08-02,38.9867,-122.4639,16.9,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.39929455290084,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5400,2015-08-02,38.9868,-122.4435,55.4,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.00727879580555,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5401,2015-08-02,38.9878,-122.498,122.8,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.00096720968384,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5402,2015-08-03,38.9883,-122.5621,9.7,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.58412845610044,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5403,2015-08-03,38.9884,-122.5573,120.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.4383221888001,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5404,2015-08-02,38.9886,-122.3751,39.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.81072622988458,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5405,2015-10-25,38.9887,-121.7616,28.6,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",140.2368789122814,10,2015,71.12333333333332,96.1,88.85333333333331,0.17,27,5.256666666666667,25.1,45.59333333333333,263.4197530864197
5406,2015-10-16,38.9894,-121.9057,25.4,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",134.72538282542712,10,2015,72.45,99.0,91.05666666666666,0.2,28,5.226666666666666,25.1,45.74333333333333,241.49999999999997
5407,2015-08-03,38.9899,-122.55,11.3,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.07533907786978,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5408,2015-08-02,38.9899,-122.3959,389.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.9252935521641,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5409,2015-11-07,38.9899,-121.9812,22.2,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.5042971062372,11,2015,65.84,96.1,82.82333333333332,0.33,23,5.39,18.1,44.41,153.11627906976744
5410,2015-10-31,38.99,-121.9949,6.8,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.15323965742908,10,2015,69.16333333333334,96.1,86.33333333333333,0.19000000000000003,25,5.380000000000001,25.1,45.996666666666655,238.49425287356323
5411,2015-08-02,38.9902,-122.4844,376.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.4391538138462,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5412,2015-10-18,38.9908,-121.8323,68.8,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",137.14451696423706,10,2015,73.08333333333333,99.0,91.89,0.01,29,5.036666666666665,25.1,45.58333333333333,664.3939393939394
5413,2015-08-02,38.9911,-122.3734,154.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.51538230157033,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5414,2015-10-16,38.9913,-121.9109,30.1,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",134.3582886119345,10,2015,72.45,99.0,91.05666666666666,0.2,28,5.226666666666666,25.1,45.74333333333333,241.49999999999997
5415,2015-08-02,38.9914,-122.4797,393.6,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.2082174491293,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5416,2015-10-31,38.9916,-121.9806,6.4,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.33592708988755,10,2015,69.16333333333334,96.1,86.33333333333333,0.19000000000000003,25,5.380000000000001,25.1,45.996666666666655,238.49425287356323
5417,2015-06-08,38.9919,-121.7794,17.1,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",139.1487316365692,6,2015,70.98333333333333,105.1,85.74666666666666,0.30000000000000004,26,6.333333333333333,22.0,48.93333333333333,177.45833333333331
5418,2015-08-02,38.9923,-122.4298,161.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.16904234676534,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5419,2015-10-17,38.9925,-121.92,5.4,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.94684442650353,10,2015,72.86666666666666,99.0,91.61999999999999,0.05,29,5.056666666666667,25.1,45.636666666666656,485.77777777777766
5420,2015-08-03,38.9933,-122.5102,424.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.68832715411813,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5421,2015-10-18,38.9937,-121.8366,69.2,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",136.67923140132882,10,2015,73.08333333333333,99.0,91.89,0.01,29,5.036666666666665,25.1,45.58333333333333,664.3939393939394
5422,2015-06-08,38.9938,-121.7912,25.9,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",138.4615165704171,6,2015,70.98333333333333,105.1,85.74666666666666,0.30000000000000004,26,6.333333333333333,22.0,48.93333333333333,177.45833333333331
5423,2015-08-02,38.994,-122.4654,580.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.63151208282025,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5424,2015-10-05,38.9941,-122.119,59.6,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.3921256210975,10,2015,74.50333333333333,108.0,93.22333333333336,0.2,28,5.840000000000001,25.1,43.42333333333334,248.3444444444444
5425,2015-10-03,38.9943,-122.1203,41.1,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.35334524357646,10,2015,74.24000000000001,108.0,92.86,0.2,28,5.489999999999999,20.0,44.11333333333333,247.46666666666667
5426,2015-08-03,38.9945,-122.5141,20.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.65222521200292,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5427,2015-08-03,38.9947,-122.5168,469.6,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.6964244938562,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5428,2015-10-17,38.9947,-121.8374,65.9,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",136.5446787353131,10,2015,72.86666666666666,99.0,91.61999999999999,0.05,29,5.056666666666667,25.1,45.636666666666656,485.77777777777766
5429,2015-03-27,38.9948,-121.5744,13.6,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",148.99263301568985,3,2015,58.3,87.1,75.43333333333334,0.7100000000000001,27,5.83,19.0,41.55,71.9753086419753
5430,2015-08-03,38.995,-122.4942,147.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.13262995042885,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5431,2015-10-19,38.995,-122.0928,9.0,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.66408734950497,10,2015,72.99,99.0,91.38666666666667,0.04,28,5.016666666666666,25.1,45.80666666666666,521.3571428571428
5432,2015-08-02,38.9952,-122.4604,452.5,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.40218112723468,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5433,2015-08-02,38.9954,-122.4509,149.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.19986707484043,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5434,2015-08-02,38.9956,-122.3698,273.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.9783121107882,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5435,2015-08-03,38.9959,-122.3813,260.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.07781568136335,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5436,2015-08-03,38.996,-122.5022,23.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.20692992260715,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5437,2015-10-06,38.9961,-122.1249,20.2,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.0968649945924,10,2015,74.46666666666667,108.0,93.45666666666668,0.2,28,5.616666666666668,25.1,43.923333333333325,248.2222222222222
5438,2015-10-03,38.9964,-122.1078,24.9,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.28955477211582,10,2015,74.24000000000001,108.0,92.86,0.2,28,5.489999999999999,20.0,44.11333333333333,247.46666666666667
5439,2015-10-26,38.9964,-121.7534,26.0,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",139.81020481651512,10,2015,70.79666666666667,96.1,88.38666666666664,0.17,27,5.260000000000002,25.1,45.68,262.2098765432099
5440,2015-08-03,38.9966,-122.4725,446.8,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.4912367662517,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5441,2015-11-21,38.9968,-121.9948,16.6,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.41918134916213,11,2015,56.20333333333333,87.1,72.4,1.07,23,5.413333333333333,22.9,40.766666666666666,48.03703703703703
5442,2015-10-05,38.9974,-122.1018,15.1,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.26524394365256,10,2015,74.50333333333333,108.0,93.22333333333336,0.2,28,5.840000000000001,25.1,43.42333333333334,248.3444444444444
5443,2015-08-03,38.9976,-122.3642,175.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.69725459295557,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5444,2015-08-02,38.9978,-122.4465,117.0,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.8562922945286,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5445,2015-08-02,38.9978,-122.389,63.3,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.96411132920676,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5446,2015-10-06,38.9978,-122.108,40.6,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.13259563523073,10,2015,74.46666666666667,108.0,93.45666666666668,0.2,28,5.616666666666668,25.1,43.923333333333325,248.2222222222222
5447,2015-10-03,38.9982,-122.1078,34.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.0913543644037,10,2015,74.24000000000001,108.0,92.86,0.2,28,5.489999999999999,20.0,44.11333333333333,247.46666666666667
5448,2015-08-02,38.9983,-122.4035,617.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.10489697200475,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5449,2015-08-02,38.9985,-122.3839,119.7,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.8227219233625,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5450,2015-08-03,38.9988,-122.465,184.9,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.0993782600514,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5451,2015-08-02,38.9988,-122.4416,84.8,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.65869452295084,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5452,2015-10-25,38.9988,-121.7694,31.3,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",138.86721568342836,10,2015,71.12333333333332,96.1,88.85333333333331,0.17,27,5.256666666666667,25.1,45.59333333333333,263.4197530864197
5453,2015-08-02,38.999,-122.4625,49.1,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.0280445855353,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5454,2015-10-10,38.9992,-121.6423,19.0,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",144.8861202915786,10,2015,73.55666666666667,108.0,91.75666666666666,0.2,28,5.353333333333334,25.1,46.65,245.18888888888887
5455,2015-10-21,38.9999,-122.0902,13.5,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.16596536308657,10,2015,72.27666666666666,99.0,90.24333333333334,0.17,27,5.176666666666665,25.1,46.15999999999999,267.6913580246913
5456,2015-10-25,39.0001,-121.8948,62.0,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",133.94424308665836,10,2015,71.12333333333332,96.1,88.85333333333331,0.17,27,5.256666666666667,25.1,45.59333333333333,263.4197530864197
5457,2015-10-05,39.0009,-122.1103,9.8,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.75920539065135,10,2015,74.50333333333333,108.0,93.22333333333336,0.2,28,5.840000000000001,25.1,43.42333333333334,248.3444444444444
5458,2015-10-17,39.0011,-121.9286,100.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.7664856519517,10,2015,72.86666666666666,99.0,91.61999999999999,0.05,29,5.056666666666667,25.1,45.636666666666656,485.77777777777766
5459,2015-08-02,39.0013,-122.3714,80.6,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.36652280364206,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5460,2015-10-10,39.0015,-121.6361,16.0,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",144.9854225089955,10,2015,73.55666666666667,108.0,91.75666666666666,0.2,28,5.353333333333334,25.1,46.65,245.18888888888887
5461,2015-08-02,39.0016,-122.4278,88.0,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.11518797627147,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5462,2015-08-02,39.0018,-122.3669,63.3,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.26187598915706,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5463,2015-08-02,39.0024,-122.4231,66.3,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.95075544716272,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5464,2015-10-10,39.0025,-121.6511,8.4,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",144.10595902526723,10,2015,73.55666666666667,108.0,91.75666666666666,0.2,28,5.353333333333334,25.1,46.65,245.18888888888887
5465,2015-08-02,39.0026,-122.4361,63.0,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.14579246839577,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5466,2015-10-17,39.0027,-121.9172,29.5,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.94672369337303,10,2015,72.86666666666666,99.0,91.61999999999999,0.05,29,5.056666666666667,25.1,45.636666666666656,485.77777777777766
5467,2015-08-02,39.0034,-122.3837,49.3,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.2797344591032,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5468,2015-10-19,39.0034,-121.9254,37.5,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",132.6183645709598,10,2015,72.99,99.0,91.38666666666667,0.04,28,5.016666666666666,25.1,45.80666666666666,521.3571428571428
5469,2015-08-03,39.0037,-122.5117,110.8,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.5974919755811,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5470,2015-08-02,39.0041,-122.378,232.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.13343961552718,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5471,2015-08-03,39.0041,-122.3636,131.7,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",127.9726894849443,8,2015,82.76666666666668,111.9,99.02000000000001,0.03,29,6.609999999999999,17.1,52.68666666666666,636.6666666666667
5472,2015-10-10,39.0042,-121.6397,25.3,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",144.53235289415977,10,2015,73.55666666666667,108.0,91.75666666666666,0.2,28,5.353333333333334,25.1,46.65,245.18888888888887
5473,2015-08-02,39.0043,-122.384,104.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.18418037964736,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
5474,2015-08-02,39.0047,-122.4483,107.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.13389344388258,8,2015,83.00333333333333,111.9,99.29,0.03,29,6.709999999999999,17.1,52.52999999999999,638.4871794871794
