fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
4499,2012-08-23,40.0723,-121.261,130.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",110.66251771364153,8,2012,83.63666666666668,111.9,102.10333333333332,0.0,30,4.716666666666666,21.0,47.38666666666668,836.3666666666668
4500,2012-08-28,40.0724,-121.1243,65.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",125.79287347843581,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4501,2012-08-10,40.0725,-121.2285,22.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",114.25716122855496,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
4502,2012-08-25,40.0726,-121.2399,18.1,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.99470495293913,8,2012,83.59333333333333,111.9,102.17000000000002,0.0,30,4.676666666666666,21.0,47.27666666666667,835.9333333333333
4503,2012-08-14,40.0726,-121.2389,7.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.10536831362995,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4504,2012-08-25,40.0727,-121.145,14.3,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",123.49855979416934,8,2012,83.59333333333333,111.9,102.17000000000002,0.0,30,4.676666666666666,21.0,47.27666666666667,835.9333333333333
4505,2012-08-26,40.0728,-121.162,13.6,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.61561461609995,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4506,2012-08-28,40.0728,-121.1321,27.3,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",124.92609227053437,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4507,2012-08-05,40.0729,-121.2926,17.3,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.16100243985257,8,2012,81.3,108.0,99.78999999999999,0.0,30,5.193333333333333,19.0,46.76333333333332,812.9999999999999
4508,2012-08-14,40.0729,-121.179,16.6,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.73279813856296,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4509,2012-08-26,40.0729,-121.0684,75.2,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.97952213773922,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4510,2012-08-19,40.0731,-121.3466,11.7,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.18635130317745,8,2012,83.99666666666667,111.9,102.54666666666667,0.0,30,4.849999999999999,21.0,46.47666666666668,839.9666666666667
4511,2012-08-26,40.0731,-121.1393,510.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",124.12652947910755,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4512,2012-08-03,40.0732,-121.2716,52.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",109.48169812743937,8,2012,81.11333333333333,108.0,99.39000000000001,0.0,30,5.316666666666667,19.0,46.57999999999999,811.1333333333332
4513,2012-08-09,40.0732,-121.221,65.8,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.08128002139976,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
4514,2012-08-14,40.0732,-121.1892,26.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",118.60120840181993,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4515,2012-08-06,40.0734,-121.3167,209.2,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.49045346163439,8,2012,81.44666666666667,108.0,99.85666666666665,0.0,30,5.3066666666666675,21.0,46.93666666666665,814.4666666666667
4516,2012-08-12,40.0734,-121.2108,25.5,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",116.20858256622769,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4517,2012-08-25,40.0735,-121.263,21.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",110.43065597205236,8,2012,83.59333333333333,111.9,102.17000000000002,0.0,30,4.676666666666666,21.0,47.27666666666667,835.9333333333333
4518,2012-08-09,40.0736,-121.2125,29.8,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",116.01874976289724,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
4519,2012-08-26,40.0737,-121.1502,862.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",122.91494481063707,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4520,2012-08-14,40.0738,-121.2433,9.5,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.60812707097917,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4521,2012-08-26,40.0739,-121.1461,25.4,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",123.36735471908194,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4522,2012-08-27,40.074,-121.113,103.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",127.03191055442691,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4523,2012-08-28,40.074,-121.1104,79.8,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",127.31984338760377,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4524,2012-08-09,40.0741,-121.3309,69.4,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.91327583898943,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
4525,2012-08-23,40.0741,-121.2491,235.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",111.96367464709233,8,2012,83.63666666666668,111.9,102.10333333333332,0.0,30,4.716666666666666,21.0,47.38666666666668,836.3666666666668
4526,2012-08-21,40.0742,-121.3603,11.8,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",99.66078894061614,8,2012,84.14,111.9,102.57666666666667,0.0,30,4.83,21.0,46.99333333333334,841.4
4527,2012-08-07,40.0742,-121.2504,51.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",111.81894836502417,8,2012,81.40333333333334,108.0,99.76333333333332,0.0,30,5.28,21.0,47.38999999999999,814.0333333333333
4528,2012-08-10,40.0742,-121.2137,18.3,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.88095075585912,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
4529,2012-08-24,40.0743,-121.2493,51.3,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",111.93983116149401,8,2012,83.56000000000002,111.9,102.04,0.0,30,4.659999999999999,21.0,47.34333333333334,835.6000000000001
4530,2012-08-26,40.0743,-121.1494,26.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",122.99884396146945,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4531,2012-08-25,40.0744,-121.2562,15.1,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",111.17535626130349,8,2012,83.59333333333333,111.9,102.17000000000002,0.0,30,4.676666666666666,21.0,47.27666666666667,835.9333333333333
4532,2012-08-28,40.0744,-121.1206,79.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.18724513992696,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4533,2012-08-05,40.0745,-121.28,28.3,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.54078217139349,8,2012,81.3,108.0,99.78999999999999,0.0,30,5.193333333333333,19.0,46.76333333333332,812.9999999999999
4534,2012-08-21,40.0746,-121.3503,14.5,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",100.76288605502442,8,2012,84.14,111.9,102.57666666666667,0.0,30,4.83,21.0,46.99333333333334,841.4
4535,2012-08-24,40.0746,-121.2414,35.5,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.81161772783844,8,2012,83.56000000000002,111.9,102.04,0.0,30,4.659999999999999,21.0,47.34333333333334,835.6000000000001
4536,2012-08-14,40.0746,-121.1906,6.6,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",118.43487672885816,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4537,2012-08-26,40.0746,-121.1216,208.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.07499130446088,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4538,2012-08-26,40.0748,-121.102,249.9,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.2441550130523,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4539,2012-08-12,40.0749,-121.1977,321.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",117.64643669371368,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4540,2012-08-07,40.0751,-121.2638,43.2,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",110.32827441783832,8,2012,81.40333333333334,108.0,99.76333333333332,0.0,30,5.28,21.0,47.38999999999999,814.0333333333333
4541,2012-08-16,40.0752,-121.3512,11.7,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",100.65769687714793,8,2012,82.46333333333334,111.9,100.75333333333334,0.0,30,5.056666666666667,21.0,45.99,824.6333333333333
4542,2012-08-26,40.0752,-121.1336,518.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",124.74154852617417,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4543,2012-08-16,40.0753,-121.3418,9.6,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.69647198597298,8,2012,82.46333333333334,111.9,100.75333333333334,0.0,30,5.056666666666667,21.0,45.99,824.6333333333333
4544,2012-08-11,40.0753,-121.3385,17.7,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.06149541091395,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
4545,2012-08-14,40.0754,-121.1764,31.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.00068032922097,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4546,2012-08-06,40.0756,-121.2625,424.8,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",110.46787735222328,8,2012,81.44666666666667,108.0,99.85666666666665,0.0,30,5.3066666666666675,21.0,46.93666666666665,814.4666666666667
4547,2012-08-23,40.0757,-121.2416,134.3,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.78026391447125,8,2012,83.63666666666668,111.9,102.10333333333332,0.0,30,4.716666666666666,21.0,47.38666666666668,836.3666666666668
4548,2012-08-26,40.0757,-121.1371,70.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",124.35017089609408,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4549,2012-08-27,40.0757,-121.1245,23.4,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",125.74557110651642,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4550,2012-08-17,40.0758,-121.344,9.5,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.4484942991864,8,2012,83.08,111.9,101.48666666666666,0.0,30,4.8533333333333335,21.0,46.186666666666675,830.8
4551,2012-08-12,40.0759,-121.2409,33.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.85608472251735,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4552,2012-08-28,40.076,-121.109,32.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",127.46002682373818,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4553,2012-08-12,40.0761,-121.3542,68.0,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",100.31746908885711,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4554,2012-08-26,40.0763,-121.1009,336.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.354996171275,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4555,2012-08-28,40.0764,-121.1177,47.2,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.4935047553744,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4556,2012-08-12,40.0765,-121.184,108.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.1505734988211,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4557,2012-08-28,40.0766,-121.1144,32.5,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.85753927320131,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4558,2012-08-27,40.0767,-121.1232,112.8,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",125.88213983469609,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4559,2012-08-07,40.0768,-121.3127,17.0,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.90226643085349,8,2012,81.40333333333334,108.0,99.76333333333332,0.0,30,5.28,21.0,47.38999999999999,814.0333333333333
4560,2012-08-12,40.0768,-121.2334,43.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.67890966079784,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4561,2012-08-09,40.0768,-121.2187,28.9,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.3062833594508,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
4562,2012-08-26,40.0769,-121.1149,268.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.79997030968005,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4563,2012-08-07,40.077,-121.252,24.8,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",111.61830990974569,8,2012,81.40333333333334,108.0,99.76333333333332,0.0,30,5.28,21.0,47.38999999999999,814.0333333333333
4564,2012-08-26,40.0772,-121.1241,30.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",125.77879069357421,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4565,2012-08-11,40.0773,-121.2271,57.1,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",114.37231097471141,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
4566,2012-08-14,40.0776,-121.2441,17.1,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.48789563241834,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4567,2012-08-12,40.0776,-121.2294,35.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",114.11527156402846,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4568,2012-08-27,40.0777,-121.081,104.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.54936433883472,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4569,2012-08-12,40.0778,-121.3401,141.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.86174237615302,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4570,2012-08-28,40.078,-121.1034,109.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",128.0658719740903,8,2012,83.08,111.9,102.08999999999999,0.0,30,4.700000000000001,21.0,47.04333333333333,830.8
4571,2012-08-26,40.0781,-121.0802,91.9,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.63519753570918,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4572,2012-08-26,40.0782,-121.1723,45.0,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.43314551843987,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4573,2012-08-14,40.0785,-121.1726,226.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.39766557820728,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4574,2012-08-10,40.0787,-121.3426,16.2,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.57711453323444,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
4575,2012-08-26,40.0788,-121.0937,310.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.13477476702374,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4576,2012-08-27,40.0791,-121.1474,24.8,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",123.1842214032373,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4577,2012-08-27,40.0791,-121.0874,133.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.83062612620273,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4578,2012-08-12,40.0792,-121.1901,17.1,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",118.45437059027364,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4579,2012-08-23,40.0794,-121.2597,189.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",110.74633366941787,8,2012,83.63666666666668,111.9,102.10333333333332,0.0,30,4.716666666666666,21.0,47.38666666666668,836.3666666666668
4580,2012-08-27,40.0794,-121.0877,42.0,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",129.79532287081057,8,2012,83.34666666666666,111.9,102.29333333333334,0.0,30,4.733333333333334,21.0,47.120000000000005,833.4666666666666
4581,2012-08-06,40.0796,-121.3062,313.6,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.59744069438344,8,2012,81.44666666666667,108.0,99.85666666666665,0.0,30,5.3066666666666675,21.0,46.93666666666665,814.4666666666667
4582,2012-08-12,40.0797,-121.2413,66.6,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.78106786644656,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4583,2012-08-06,40.0798,-121.3244,171.1,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.58147384425455,8,2012,81.44666666666667,108.0,99.85666666666665,0.0,30,5.3066666666666675,21.0,46.93666666666665,814.4666666666667
4584,2012-08-12,40.0799,-121.3465,114.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.13499892124283,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
4585,2012-08-25,40.0799,-121.0809,32.3,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",130.54527307879022,8,2012,83.59333333333333,111.9,102.17000000000002,0.0,30,4.676666666666666,21.0,47.27666666666667,835.9333333333333
4586,2012-08-14,40.0802,-121.161,74.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",121.66986631012576,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
4587,2012-08-29,40.0802,-121.124,77.8,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",125.76836687754215,8,2012,82.92666666666666,111.9,101.92000000000002,0.0,30,4.72,21.0,46.819999999999986,829.2666666666665
4588,2012-08-24,40.0803,-121.2393,46.6,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.9978072218391,8,2012,83.56000000000002,111.9,102.04,0.0,30,4.659999999999999,21.0,47.34333333333334,835.6000000000001
4589,2012-08-10,40.0804,-121.3283,29.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.14472883653318,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
4590,2012-08-05,40.0804,-121.3067,113.9,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.53538974191443,8,2012,81.3,108.0,99.78999999999999,0.0,30,5.193333333333333,19.0,46.76333333333332,812.9999999999999
4591,2012-08-26,40.0806,-121.074,75.7,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",131.30504285104956,8,2012,83.52000000000001,111.9,102.33000000000001,0.0,30,4.663333333333333,21.0,47.12333333333334,835.2
4592,2012-08-23,40.0808,-121.2404,22.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",112.87211759716418,8,2012,83.63666666666668,111.9,102.10333333333332,0.0,30,4.716666666666666,21.0,47.38666666666668,836.3666666666668
4593,2012-08-14,40.0808,-121.1704,35.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",120.62434442544294,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
